[2026-03-14T00:49:20+00:00] Start league_sp_conf_old_ppo_args_14_1_no_Bots_2__25envs_7_main_coacAI_3_0_4_main_anneal_ent_1 (seed: 4071090694)
/home/nglaser/BA/MicortsRTS-league-training/main.py:45: UserWarning: 
The version_base parameter is not specified.
Please specify a compatability version level, or None.
match in Botgame 3, result: -1.0

Game 24 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6785030, episode_reward=-0.002, score_reward_sum=-1.837
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.307

New Match in Game 24: MainPlayer vs Historical_(MainPlayer)_1

Game 17 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6785240, episode_reward=-0.003, score_reward_sum=-2.292
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.310

New Match in Game 17: MainPlayer vs Historical_(MainPlayer)_1

Game 26 ended, result: -1.0
global_step=6785870, episode_reward=-10.003, score_reward_sum=-0.315, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 1, result: -1.0

Game 31 ended, result: -1.0
global_step=6787305, episode_reward=-10.003, score_reward_sum=-0.241, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 6, result: -1.0

Game 10 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=6789790, episode_reward=-10.003, score_reward_sum=-2.180
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.310

New Match in Game 10: MainPlayer vs Historical_(MainPlayer)_0

Game 23 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6793570, episode_reward=-0.003, score_reward_sum=-1.781
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.310

New Match in Game 23: MainPlayer vs Historical_(MainPlayer)_0

Game 30 ended, result: -1.0
global_step=6797245, episode_reward=-10.003, score_reward_sum=-0.243, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 5, result: -1.0

Game 4 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6798295, episode_reward=-0.003, score_reward_sum=-2.114
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.310

New Match in Game 4: MainPlayer vs Historical_(MainPlayer)_2

Game 9 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=6799905, episode_reward=-10.003, score_reward_sum=-0.534
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.307

New Match in Game 9: MainPlayer vs Historical_(MainPlayer)_2

Game 16 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=6802250, episode_reward=-10.003, score_reward_sum=-1.759
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.305

New Match in Game 16: MainPlayer vs Historical_(MainPlayer)_0

Game 12 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=6804945, episode_reward=-0.003, score_reward_sum=-2.217
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.305

New Match in Game 12: MainPlayer vs Historical_(MainPlayer)_2

Game 33 ended, result: -1.0
global_step=6804945, episode_reward=-10.003, score_reward_sum=-0.306, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 8, result: -1.0

Game 8 ended: MainPlayer vs Historical_(MainPlayer)_1, result: 0.0
global_step=6806310, episode_reward=-0.003, score_reward_sum=-2.717
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.307

New Match in Game 8: MainPlayer vs Historical_(MainPlayer)_0

Game 27 ended, result: -1.0
global_step=6807430, episode_reward=-10.003, score_reward_sum=-0.303, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 2, result: -1.0

Game 29 ended, result: -1.0
global_step=6807920, episode_reward=-10.003, score_reward_sum=-0.274, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 4, result: -1.0

Game 7 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=6808305, episode_reward=-0.003, score_reward_sum=-2.269
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.310

New Match in Game 7: MainPlayer vs Historical_(MainPlayer)_2

Game 34 ended, result: -1.0
global_step=6809320, episode_reward=-10.003, score_reward_sum=-0.242, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 9, result: -1.0

Game 18 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=6809390, episode_reward=-0.002, score_reward_sum=-2.069
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.312

New Match in Game 18: MainPlayer vs Historical_(MainPlayer)_2

Saving model checkpoint...
SPS: 346
Game 35 ended, result: -1.0
global_step=6809775, episode_reward=-10.003, score_reward_sum=-0.306, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 10, result: -1.0

Game 32 ended, result: -1.0
global_step=6812260, episode_reward=-10.003, score_reward_sum=-0.513, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 7, result: -1.0

Game 31 ended, result: -1.0
global_step=6813030, episode_reward=-10.003, score_reward_sum=-0.269, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 6, result: -1.0

Game 14 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6815060, episode_reward=-0.003, score_reward_sum=-2.240
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.315

New Match in Game 14: MainPlayer vs Historical_(MainPlayer)_0

Game 20 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6816040, episode_reward=-0.003, score_reward_sum=-2.548
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.318

New Match in Game 20: MainPlayer vs Historical_(MainPlayer)_1

Game 19 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=6819995, episode_reward=-0.003, score_reward_sum=-2.292
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.318

New Match in Game 19: MainPlayer vs Historical_(MainPlayer)_0

Game 22 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=6820310, episode_reward=-0.003, score_reward_sum=-2.410
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.318

New Match in Game 22: MainPlayer vs Historical_(MainPlayer)_1

Game 26 ended, result: -1.0
global_step=6821290, episode_reward=-10.003, score_reward_sum=-0.214, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 1, result: -1.0

Game 28 ended, result: -1.0
global_step=6821955, episode_reward=-10.003, score_reward_sum=-0.293, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 3, result: -1.0

Game 6 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6823110, episode_reward=-0.002, score_reward_sum=-2.016
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.318

New Match in Game 6: MainPlayer vs Historical_(MainPlayer)_0

Game 15 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=6825980, episode_reward=-0.003, score_reward_sum=-2.278
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.318

New Match in Game 15: MainPlayer vs Historical_(MainPlayer)_2

Game 2 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=6827800, episode_reward=-10.003, score_reward_sum=-1.924
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.318

New Match in Game 2: MainPlayer vs Historical_(MainPlayer)_2

Game 30 ended, result: -1.0
global_step=6830110, episode_reward=-10.003, score_reward_sum=-0.229, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 5, result: -1.0

Game 24 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=6832735, episode_reward=-10.003, score_reward_sum=-1.621
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.318

New Match in Game 24: MainPlayer vs Historical_(MainPlayer)_2

Game 35 ended, result: -1.0
global_step=6833750, episode_reward=-10.003, score_reward_sum=-0.270, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 10, result: -1.0

Game 33 ended, result: -1.0
global_step=6834555, episode_reward=-10.003, score_reward_sum=-0.392, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 8, result: -1.0

Game 34 ended, result: -1.0
global_step=6836655, episode_reward=-10.003, score_reward_sum=-0.266, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 9, result: -1.0

Game 13 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6839070, episode_reward=-0.003, score_reward_sum=-2.151
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.320

New Match in Game 13: MainPlayer vs Historical_(MainPlayer)_0

Game 27 ended, result: -1.0
global_step=6839665, episode_reward=-10.003, score_reward_sum=-0.360, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 2, result: -1.0

Game 32 ended, result: -1.0
global_step=6839735, episode_reward=-10.003, score_reward_sum=-0.342, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 7, result: -1.0

Game 11 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6840015, episode_reward=-0.003, score_reward_sum=-2.261
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.323

New Match in Game 11: MainPlayer vs Historical_(MainPlayer)_1

Game 0 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6840085, episode_reward=-0.003, score_reward_sum=-2.396
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.323

New Match in Game 0: MainPlayer vs Historical_(MainPlayer)_0

Game 20 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=6840190, episode_reward=-10.003, score_reward_sum=-0.353
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.320

New Match in Game 20: MainPlayer vs Historical_(MainPlayer)_0

Game 3 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=6840260, episode_reward=-10.003, score_reward_sum=-2.008
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.320

New Match in Game 3: MainPlayer vs Historical_(MainPlayer)_2

Game 31 ended, result: -1.0
global_step=6841555, episode_reward=-10.003, score_reward_sum=-0.449, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 6, result: -1.0

Game 5 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6841975, episode_reward=-0.003, score_reward_sum=-2.461
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.320

New Match in Game 5: MainPlayer vs Historical_(MainPlayer)_0

Game 21 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6842675, episode_reward=-0.003, score_reward_sum=-2.428
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.320

New Match in Game 21: MainPlayer vs Historical_(MainPlayer)_0

Game 29 ended, result: -1.0
global_step=6843165, episode_reward=-10.003, score_reward_sum=-0.345, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 4, result: -1.0

Game 17 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=6844915, episode_reward=-10.003, score_reward_sum=-2.329
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.320

New Match in Game 17: MainPlayer vs Historical_(MainPlayer)_2

Game 1 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=6850585, episode_reward=-0.001, score_reward_sum=-0.171
selfplay_winrate_no_draw_200=0.005, selfplay_winrate_with_draw_0.5_200=0.320

New Match in Game 1: MainPlayer vs Historical_(MainPlayer)_0

Game 26 ended, result: -1.0
global_step=6851915, episode_reward=-10.003, score_reward_sum=-0.351, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 1, result: -1.0

Game 28 ended, result: -1.0
global_step=6852405, episode_reward=-10.003, score_reward_sum=-0.290, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 3, result: -1.0

Game 12 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 1.0
global_step=6854330, episode_reward=10.003, score_reward_sum=0.960
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.323

New Match in Game 12: MainPlayer vs Historical_(MainPlayer)_0

Game 23 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=6858530, episode_reward=-10.003, score_reward_sum=-2.309
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.323

New Match in Game 23: MainPlayer vs Historical_(MainPlayer)_0

Game 33 ended, result: -1.0
global_step=6859615, episode_reward=-10.003, score_reward_sum=-0.214, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 8, result: -1.0

Game 10 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6859790, episode_reward=-0.003, score_reward_sum=-2.473
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.323

New Match in Game 10: MainPlayer vs Historical_(MainPlayer)_1

Game 30 ended, result: -1.0
global_step=6860735, episode_reward=-10.003, score_reward_sum=-0.370, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 5, result: -1.0

Game 35 ended, result: -1.0
global_step=6861085, episode_reward=-10.003, score_reward_sum=-0.317, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 10, result: -1.0

Game 32 ended, result: -1.0
global_step=6862870, episode_reward=-10.003, score_reward_sum=-0.187, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 7, result: -1.0

Game 34 ended, result: -1.0
global_step=6863710, episode_reward=-10.003, score_reward_sum=-0.196, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 9, result: -1.0

Game 31 ended, result: -1.0
global_step=6866055, episode_reward=-10.003, score_reward_sum=-0.307, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 6, result: -1.0

Game 4 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=6868295, episode_reward=-0.003, score_reward_sum=-2.336
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.325

New Match in Game 4: MainPlayer vs Historical_(MainPlayer)_1

Game 9 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=6869905, episode_reward=-0.003, score_reward_sum=-2.425
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.325

New Match in Game 9: MainPlayer vs Historical_(MainPlayer)_2

Game 16 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6872250, episode_reward=-0.003, score_reward_sum=-1.193
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.328

New Match in Game 16: MainPlayer vs Historical_(MainPlayer)_2

Game 27 ended, result: -1.0
global_step=6872810, episode_reward=-10.003, score_reward_sum=-0.285, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 2, result: -1.0

Game 0 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=6874280, episode_reward=-10.003, score_reward_sum=-0.673
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.325

New Match in Game 0: MainPlayer vs Historical_(MainPlayer)_0

Game 29 ended, result: -1.0
global_step=6875715, episode_reward=-10.003, score_reward_sum=-0.351, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 4, result: -1.0

Game 8 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6876310, episode_reward=-0.002, score_reward_sum=-2.112
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.325

New Match in Game 8: MainPlayer vs Historical_(MainPlayer)_0

Game 7 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=6878305, episode_reward=-0.003, score_reward_sum=-2.148
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.325

New Match in Game 7: MainPlayer vs Historical_(MainPlayer)_0

Game 18 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=6879390, episode_reward=-0.003, score_reward_sum=-2.281
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.325

New Match in Game 18: MainPlayer vs Historical_(MainPlayer)_2

Game 33 ended, result: -1.0
global_step=6880230, episode_reward=-10.003, score_reward_sum=-0.082, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 8, result: -1.0

Game 19 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=6884570, episode_reward=-10.003, score_reward_sum=-2.009
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.325

New Match in Game 19: MainPlayer vs Historical_(MainPlayer)_0

Game 14 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=6885060, episode_reward=-0.003, score_reward_sum=-2.242
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.325

New Match in Game 14: MainPlayer vs Historical_(MainPlayer)_1

Game 28 ended, result: -1.0
global_step=6885515, episode_reward=-10.003, score_reward_sum=-0.373, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 3, result: -1.0
